bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing1_1,acc_00029.csv,0.15712612442246607,-0.2158056734709926,0.42615796784431165,0.016472804817609887,-0.698991843051757,-0.5217121267766464,-1.1344497365048505,-0.5371849625976742,3.9336027557053184,-0.03919618854374755,-0.5829077496494857,-0.9563727039867704,-0.7192085503278085,-0.6870660322863351,-1.1369696053801108,0.36496389267959234,3.9093205198949454,0.12644992931680574,-0.4121707141424153,0.10833388471890888,-0.7241712226544542,-0.6809825374308559,-0.1125673884840862,-0.2077957189846793,-0.0651914131281377,-0.2767163597074674,-0.34985546269644435,-0.6763616010771362,-0.6033046855814002,1.1785541239278337,1.0517495823883385,1.0834667786920869,-0.6207969996504984,-0.19794947408235744,-0.33977902883409683,-0.5836685090616655,-0.41797193629212365,1.2437884383951836,0.977019382605156,0.763484758146952,-0.03703621627305863,-0.25966850076429526,-0.40916082009620913,-0.5948574239557376,0.7104710933001481
Bearing1_1,acc_00030.csv,0.23665210261610772,-0.24522406046916545,0.14844505470775365,-0.12869191919282788,-0.6769307150719523,-0.5074246809855908,-1.1548748457699127,-0.5831565337362766,3.85785802862325,0.32940885202785114,-0.593023279031712,-1.0070908737502122,-0.717130967964456,-0.6795127878936328,-1.1010119676758654,0.58767639303645,3.5380133296343046,0.24875513984834524,-0.24683376842286606,0.017405782497034138,-0.7213505843170401,-0.6692269914182108,-0.11054385597576688,-0.19236164342408504,0.08335057664369878,-0.21924983091232755,-0.21837858960947096,-0.6416048718418025,-0.5582919483203502,0.9033883573342862,0.9188422840841876,1.243805590234518,-0.6585410440589182,-0.3100196571870447,-0.219622066631939,-0.558241907951242,-0.4206416436374071,1.1232565804423156,0.9182657846233216,0.7005395399551078,-0.005182563238389743,-0.235875222278151,-0.3339938431100504,-0.5764897370850719,0.7104710933001481
Bearing1_1,acc_00031.csv,0.22722424767444901,-0.2538355940936011,0.19603004089839857,-0.19678465055854868,-0.7720243149924958,-0.49971486855472463,-1.2038048439427587,0.042468000628969764,3.489943207262531,0.19588378341397383,-0.5759071911378935,-0.9126323631227898,-0.7029743603795379,-0.6836251180406451,-1.20906379781855,0.8352908755654932,3.594890073266244,0.19280339758162474,-0.2895979160251282,-0.02942031167173857,-0.7030435254573041,-0.6797420175601754,-0.047484829814541586,-0.20758053692253045,0.015205166003381029,-0.2847277792714011,-0.3255234787215654,-0.6455785568807019,-0.5432904418251029,0.9787749086039577,0.7280019687293532,1.4378082402658263,-0.7955658191317411,0.049118596160786926,-0.2619905440271733,-0.6041076246917463,-0.4359517621995508,0.9211735742990208,1.066228202258811,0.9023779964540696,-0.2615644762592271,-0.13443167626828914,-0.2990805364037054,-0.6180993777710532,0.7493309668713504
Bearing1_1,acc_00032.csv,0.1788500987015491,-0.22059459265339673,0.08640772010428739,-0.0753775553487882,-0.46646204470025127,-0.5100542726471651,-1.230653102057077,0.1251093105515941,3.485694740780401,0.11433474763027139,-0.5334355857069161,-0.9160450467874254,-0.691906657023872,-0.6815348488216122,-1.2152645101117487,0.9423240273630137,3.5418064138917815,0.14867140394459785,-0.35644089048695404,-0.13283990016906252,-0.7000341056257031,-0.6712730433230473,-0.07280628533521381,-0.20373200745415374,0.09143244574471507,-0.22371773797682912,-0.34015292771624744,-0.6284718725102891,-0.5677937147044146,1.2102701159994493,0.46903676116924403,1.0954462707750026,-0.4399189571360953,-0.16842060230876743,-0.04579811424596352,-0.6043894364924107,-0.25024232037141003,1.0335666001341222,0.5474321552842167,0.5720714865406631,0.20724886908449258,-0.0558584106134565,-0.1425528922225776,-0.6258326892709986,0.7493309668713504
Bearing1_1,acc_00033.csv,0.09743992470613314,-0.23437770603358887,0.35897924529045866,-0.13262034600238867,-0.7333889756172908,-0.5127633325641164,-1.1057949948736097,-0.16711448861032735,3.457077691511403,0.19315266812077309,-0.508968457442291,-0.8626223882479915,-0.6973890655673053,-0.6747578007196969,-1.107244353562457,0.9179157216088208,3.2599320342327065,0.2297670695163199,-0.17833735988877789,-0.2276874016581195,-0.6810914024775737,-0.6693915330740257,-0.12586477716573455,-0.19775368593927967,0.1495198975536701,-0.3290987183947262,-0.21316580560081794,-0.5669628803782861,-0.5487583064246317,0.6491033682651011,0.5479829149184969,1.2171376220294687,-0.3858564582235071,0.11487259786522236,-0.21049965293150746,-0.5689064881893747,-0.36332981238262957,0.6188132414981397,0.5692596752295052,0.7715378738982782,0.40801686667858733,0.17462756447090044,-0.34704143212483757,-0.5953075541884362,0.7493309668713504
Bearing1_1,acc_00034.csv,0.2477738088879816,-0.24858433697986038,0.3732585878609485,-0.15675211068969094,-0.7760414375131063,-0.517824074452979,-1.2244251914304964,-0.484398231372268,4.083797876657805,-0.09335152127241823,-0.5851003814686621,-0.9652335946293975,-0.7418866515989915,-0.6896943540910181,-1.234076161967807,0.9681965044155683,3.7296222820685716,-0.12568629845100707,-0.43596838131916965,-0.1593728267235856,-0.7359782039271683,-0.6838403910265313,-0.13277268989202243,-0.20542082195207603,-0.03395833696697033,-0.34789474121780145,-0.25053287673406105,-0.6253424500399234,-0.5559111622437676,0.982764067427542,0.7242467190354814,1.160239459586125,-0.4168340592651463,-0.00673943198243563,-0.34029489907574706,-0.5678197379815222,-0.3442683423260338,1.1983224626305602,0.6570646354436215,0.6682112393446286,0.1209745714576346,0.36252965681327287,-0.5307696811171698,-0.5972561591288383,0.7493309668713504
Bearing1_1,acc_00035.csv,0.07237366053890969,-0.2422058108836914,0.22752942326407755,-0.2542145091554617,-0.6863812785181005,-0.5351457125326758,-1.1599243512650994,0.3620516432115853,3.0276613879481076,0.5234867501074091,-0.5841232756952358,-0.9406535949883221,-0.6965662078927763,-0.6768459113785881,-1.1474730977447902,1.3116886806520338,2.897086994515633,0.4956386232679113,-0.19116387602570986,-0.20173945909883728,-0.6809397155661207,-0.671826108446842,-0.15152134582539303,-0.20715747662581382,0.015132093792993934,-0.3335666254592277,-0.3441031883559611,-0.5552708984839837,-0.631213091574062,0.8237008181039003,0.32517511020797274,1.6350448640199289,-0.5233830805604257,-0.027434182903369405,-0.17082195353738558,-0.5795915486191794,-0.44604700164551164,0.9239957262269389,0.3649937545678116,1.093505508091281,0.21665320707046634,0.16850845036344422,-0.34069277828279393,-0.609171022451479,0.7493309668713504
Bearing1_1,acc_00036.csv,0.11963200683296749,-0.2343544085806826,0.2618191258462564,-0.14515389820432084,-0.6764181875045997,-0.5041737792681974,-1.116900970151562,-0.20320964308471093,3.488964580069636,0.20585099141391772,-0.5262648421858821,-0.896682742958059,-0.6603620353615515,-0.6771574670865914,-1.0880328625086926,0.4868256064763882,3.636660288292941,0.1479968827680713,-0.2906828524202067,-0.23334491471528568,-0.6249475309607785,-0.6732850058993988,-0.06481853366487209,-0.20027817762240402,0.007808538037216825,-0.27332691296888006,-0.2476760225113899,-0.47565433031136667,-0.6656516565081713,0.4569572686698834,0.5563593791221739,0.9823546420250984,-0.6502382094769685,0.4271180108447459,0.07616711300123989,-0.5887023722887483,-0.4723303853687852,0.18931378715075298,0.8023450845215704,0.6747237654885188,-0.2228020476311364,0.4362193278211944,0.07845263230157482,-0.6248374437369868,0.7493309668713504
Bearing1_1,acc_00037.csv,0.1187573128920847,-0.22445323911827184,0.3204139347203338,-0.21623971666304037,-0.5184135556955156,-0.5589965579861546,-1.176146817671347,0.22904858280545728,3.276640385453153,0.2937465225291531,-0.5777062824221632,-0.9217531512629764,-0.7331981922283234,-0.6841176796233006,-1.1729766507523873,1.2958829418688877,3.1327823245793405,0.2678038024927073,-0.2717932715132498,-0.3389468710701389,-0.7284265790129859,-0.6784349411833112,-0.17155606265971016,-0.20163871526108107,-0.03434100354980879,-0.3326422308941585,-0.22303255825260404,-0.6475871917657946,-0.6310002396650579,1.1805376033602744,0.5769655051810085,1.2991901721561574,-0.4704319649862793,0.40458342847817846,-0.47820930206359824,-0.606123405674687,-0.4032118109757765,1.1056905009807831,0.606797931525872,0.9341344595034556,0.21920664702753123,0.358940552733523,-0.6270512637466322,-0.6100467551973549,0.7752646464416384
Bearing1_1,acc_00038.csv,0.11615468721191373,-0.25066421607101624,0.29847091861202824,-0.17209168204130934,-0.7226990643883682,-0.4853297465536147,-1.1647260242664683,-0.12971810241643042,3.4970484556259893,0.27897745519660866,-0.5335879874344924,-0.8479958407898018,-0.7004412179367255,-0.6718176892171283,-1.149656796379193,1.2259298464411816,3.0547569310491154,0.23099844020572785,-0.21389618645498132,-0.15987439341132678,-0.6696948373163553,-0.6645215448603748,-0.1377000482714743,-0.19340945901347664,0.01822472371305713,-0.2915066727485758,-0.18145370215699294,-0.6203997826123226,-0.624451198374992,0.7669530915572383,0.7618360680062833,1.3054967779597646,-0.3632588993011981,0.12740849906138274,-0.4266324676901433,-0.589171059293567,-0.4213096616963732,0.8891286283549621,0.6884859650023458,1.021374661775306,0.15585850617039623,-0.017940001988126706,-0.4094055941952435,-0.6082871557327083,0.7752646464416384
Bearing1_1,acc_00039.csv,0.07845071027106966,-0.24848385752267624,0.22997548975631596,-0.26132309100133366,-0.618293768361577,-0.5435212493013135,-1.1022973810836187,0.1782125673747578,3.150757810208634,0.3447341303763969,-0.49923611194277306,-0.8746018300575996,-0.726184924774551,-0.68406708262336,-1.0985247822701658,1.2474736211433077,2.923110356847068,0.2916779128873447,-0.08426151525406385,-0.16685219601727866,-0.7114317549066951,-0.6766648668058323,-0.14282395368822204,-0.20520726652580046,0.03402854001840243,-0.2651614276441015,-0.3255478956693133,-0.6493628458295673,-0.584975829465694,1.048524492488559,0.5883589672132918,1.4174023119360901,-0.4251569194728744,0.2330584145386615,-0.47624037004618025,-0.6040326394472867,-0.3976045725821068,0.8204317692316433,0.8077485414152816,1.0716091578849043,0.11660273163570165,0.09317150540027215,-0.513066121935977,-0.6275099539137861,0.7752646464416384
Bearing1_1,acc_00040.csv,0.051130330787584444,-0.24904893557697297,0.24888127663618131,-0.2536533053255244,-0.7311366020844711,-0.49944328197574767,-1.1268848698111875,-0.031575292873661,3.2942743969191937,0.38838493875945745,-0.4852563554324997,-0.834608032628403,-0.6930988432877043,-0.6671649747629925,-1.126149881944662,0.8905951181677833,3.2646915429351933,0.21641282890871205,-0.12450404236116842,0.05628561392084636,-0.7051092597436341,-0.6575056346345707,-0.09797242774066323,-0.20786797687267844,0.04262050651328923,-0.33048531024233013,-0.3224276084160946,-0.5553668778249518,-0.5421416605816408,0.401311092824587,0.4872449438706071,1.5368253690537803,-0.5269799180347058,0.4560753091329447,-0.33388706045413946,-0.588549315727882,-0.42916421585935877,0.4675782109602049,0.763026279951626,1.3301677914581618,-0.07112393724929617,0.4462979477542493,-0.5290091850840194,-0.6310909392768548,0.7752646464416384
Bearing1_1,acc_00041.csv,0.1778527683637178,-0.23319504311089695,0.40377764528538507,-0.06527588640991748,-0.5764161768240252,-0.545782075206933,-1.164577092380504,0.14433739058502013,3.3928687436564657,0.0849718372417225,-0.5659810320039786,-0.9854253462498378,-0.7325507272936254,-0.6764709719046873,-1.178411856722619,0.6009390690538072,3.7991388176558476,-0.030884305251685493,-0.21627669752708006,-0.11716140167002576,-0.6962620465959082,-0.6712548405138616,-0.10674323958904672,-0.19839307385880617,-0.021212966372756503,-0.261926046666359,-0.2677074130725356,-0.6297004535978132,-0.5382597446049566,0.5061249371503216,0.8828744403021462,1.556563316979599,-0.6273256170779586,0.3089294624363577,-0.5288568265648058,-0.5946106697667519,-0.4300778622614358,0.5503400754763557,0.8890547682863164,1.0792618104836549,0.018888039785526698,0.3438910444290961,-0.5786305544265534,-0.59140826087828,0.7752646464416384
Bearing1_1,acc_00042.csv,0.07795595429599139,-0.24363299443507683,0.3028737164659999,-0.18574764190311605,-0.7482850020648517,-0.5175493157270693,-1.172467941627921,0.48842853090395555,2.9223518872994787,0.5395808871729627,-0.5117212900494259,-0.9186178007746821,-0.7003987545763762,-0.6687140839167808,-1.171098281384631,1.1229948968764072,3.0903468597099426,0.40227587854310215,-0.00874232180957196,-0.14334522107679237,-0.6935990202390251,-0.6622614556860129,-0.13488542129909983,-0.20420319575023524,-0.058167716361407114,-0.338342664045419,-0.2965809998777211,-0.6576895442507772,-0.5546577575589782,0.8985749077750901,0.5023251835414698,1.494718072503818,-0.5061789774746571,-0.021127824019919438,-0.2461531823093142,-0.6033765747689692,-0.38404655652875125,0.6819059062256844,0.619422512413957,0.9212737664637461,0.2700009776881984,0.4315358290083063,-0.497725168816125,-0.6225143133980758,0.7752646464416384
Bearing1_1,acc_00043.csv,0.21485086142455945,-0.26703070317071487,0.20497498194460487,-0.20501564006429526,-0.8702618883269523,-0.5748360429219938,-1.2012115961704382,0.01689028929434206,3.623965334328688,-0.02124890835239967,-0.5899488546481989,-0.9631114631794593,-0.7506342184666178,-0.6871228870670086,-1.1717176409016554,0.7907471900651264,3.7336572861225767,-0.005319313526720013,-0.42437334792056597,-0.2734939404289849,-0.7588171361630378,-0.6807095363488342,-0.15278669801615508,-0.2113763239031781,-0.0576101188149276,-0.27563789938155325,-0.3917072699152791,-0.6163358712467679,-0.5718929332509628,0.5170551441958551,0.7786063360522696,1.2660935557711925,-0.27556137535579583,0.23052276032873656,-0.4371134573132583,-0.598523858704605,-0.3283703702532361,0.48568339604699756,0.867223220930387,1.3308673781982574,-0.05332953361593988,0.08790150563783757,-0.512400744845959,-0.6172211452866362,0.7890693569205964
Bearing1_1,acc_00044.csv,0.14713411140572544,-0.22364084713439653,0.22017170030908123,-0.12476349238326709,-0.43113339420208097,-0.5533403557599147,-1.2136109818980596,0.42562354182823464,3.24103265152064,0.14825379087749344,-0.575914341024159,-0.9106317763899833,-0.7510984904925398,-0.677992869860264,-1.2125492453693945,1.330426430722876,3.217502198306996,0.21532212613805118,-0.34597634004691796,-0.342245869598998,-0.7356993352031367,-0.6728028411196906,-0.16656944677949725,-0.20176777990871753,-0.02099863598445119,-0.2973611716606812,-0.2473756405130585,-0.7022033479643859,-0.6121046454586577,1.1475641737647813,0.7167118597436619,1.6259419191845257,-0.6122056604462189,0.12321094374792688,-0.5905522195238454,-0.5784140036078487,-0.247288875716672,1.1610854239283466,0.6787367157195323,1.02022657099185,0.17586151128493005,0.06299966027240156,-0.6783756780127657,-0.5934713326485571,0.7890693569205964
Bearing1_1,acc_00045.csv,0.015671395191062382,-0.2624721095265585,0.5297037149977039,-0.2637549742643951,-0.8768239921074868,-0.5354290668003988,-1.1269089937406536,0.03707936921881966,3.219219417469454,0.4750182797446135,-0.48777200129277687,-0.8658017615480978,-0.6937905119699231,-0.6731434239710868,-1.1264111709784568,1.154730141527377,3.0185806011861693,0.39212007111060065,-0.060098470403753664,-0.29153563881715905,-0.7041251774610444,-0.6661574733002148,-0.1931564154474082,-0.2037814266720945,-0.006348508683131497,-0.35205451676061317,-0.32057243445622663,-0.6062298320201805,-0.5862901542425837,0.4441464008977819,0.5721554114364019,1.4108406057813951,-0.30314186681184796,-0.07666448656804989,-0.20796956574451889,-0.577237630435144,-0.39608828583061434,0.376580921436169,0.7001541444552287,1.010931263531181,0.13158750270299102,0.4021853465695712,-0.45332987221225124,-0.5769549841744214,0.7890693569205964
Bearing1_1,acc_00046.csv,0.1529041758567083,-0.2649163250535742,0.2899882631788915,-0.2351335789375948,-0.9308806373013154,-0.5345553016728387,-1.2603180416391069,0.5016842667951655,3.255902490355752,0.1382354202387687,-0.5361048044756112,-0.8158889668066268,-0.7271841870222149,-0.6892138192267306,-1.2159737347487467,0.9377963569045411,3.594877001635018,0.18807319920127796,-0.2688800852890847,-0.4545190067315649,-0.7044937685521606,-0.686170437188896,-0.13402259118449808,-0.2008594579080041,0.07964044381751718,-0.2739431760122596,-0.28354110892518875,-0.6588570708810843,-0.5101035541952114,1.3590097607089042,0.5142587205777479,1.0970457974130114,-0.4081867142899928,0.17209998864410023,-0.31912546100858,-0.6187607047683256,-0.15973778950740122,0.8106220515769752,0.8138827675505924,0.514649302499741,0.09055727584894864,0.3345133180898187,-0.3644677201838743,-0.6374526551281923,0.7890693569205964
Bearing1_1,acc_00047.csv,0.06389460028080918,-0.22524273130091024,0.2736979924019499,-0.21623971666304045,-0.5062122208638022,-0.5675938716211233,-1.1955952446969051,0.7303178278630625,2.8764585435516588,0.3414032373293049,-0.5776027905651079,-0.9275205975812655,-0.6959859223369366,-0.683233554462573,-1.1274973626120262,1.5592869114830339,2.7400602732159327,0.22085884295153238,-0.11836902281397939,-0.36028343995250106,-0.6689309047376085,-0.6748523315769481,-0.17515631180099359,-0.20774561092906688,-0.017473508108264528,-0.25514715318918435,-0.32391788899307933,-0.6367441278584289,-0.5372066191000017,0.9717083985781346,0.35921527073693815,1.6768553146242702,-0.32581995000685204,-0.14931627850153947,-0.33675444102505286,-0.6026167242577947,-0.18695568339842933,0.8469051470285667,0.3399690863538348,1.3436527324135499,0.3607513336914167,-0.23551367878843163,-0.3944753389375321,-0.6342636465279636,0.7890693569205964
Bearing1_1,acc_00048.csv,-0.13239754817246815,-0.21043194226239154,0.061986939167189,-0.2558981206452734,-0.3652952157970201,-0.50750460162993,-1.0320088626392867,0.9250372576231674,2.199009575134939,0.7670015409008647,-0.4866789875616203,-0.6746200813422473,-0.6612043400579888,-0.6598424080651875,-1.0361316921102008,1.5363490202944778,2.253632613856762,0.7902736293792785,0.08422076961838894,-0.32411519937626115,-0.652262508245719,-0.6559228708220307,-0.21520935076635353,-0.20673214902582376,0.1104191122706033,-0.3717749341487577,-0.2994483175272921,-0.5538774431803997,-0.5733828320950226,1.0076283155056,0.3640694716459212,0.9752749903515782,-0.22438625920384436,0.6299761252324224,-0.4112157034693055,-0.5579611096539048,-0.32169246325296824,0.8417686703275774,0.5582142586392921,0.8655952647600639,-0.015578181083457118,0.6432438166378465,-0.5041793675596768,-0.5888544998175221,0.7890693569205964
Bearing1_1,acc_00049.csv,-0.1845404261720222,-0.2213806033354763,0.15669459746346365,-0.3178176098816844,-0.49851838583915153,-0.4571975210099115,-0.9284749180662979,0.8206973058527262,2.005424952770452,0.8627837677616059,-0.3863534743535341,-0.6840356610353113,-0.6118843367118719,-0.6470413118630088,-0.940348907131064,0.7165203646507128,2.651365224108645,0.7082063995521277,0.3596592717146369,0.08094208718712537,-0.6334122524884737,-0.6428538660299976,-0.2214164000627897,-0.208839120184581,0.14842216718475484,-0.3337206912200726,-0.34063145452860727,-0.5177337923091407,-0.5479995158205087,1.0836722134910606,0.2063194671219538,0.8955571071212975,0.03524454148364388,0.5113446017046014,-0.3858580542677382,-0.557074450943773,-0.3591529483416216,0.8446270858555884,0.3090780747835979,0.9141395895338298,0.28258763941623455,0.5791534343486369,-0.46707348713824615,-0.5952433136677033,0.799197195786271
