bearing,file,h_rms,h_kurtosis,h_skewness,h_p2p,h_shape_factor,h_spectral_centroid,h_fft_band_energy_ratio_0,h_fft_band_energy_ratio_1,h_fft_band_energy_ratio_2,h_fft_band_energy_ratio_3,h_fft_band_energy_ratio_4,h_fft_band_energy_ratio_5,h_fft_band_energy_ratio_6,h_fft_band_energy_ratio_7,h_wpt_energy_ratio_0,h_wpt_energy_ratio_1,h_wpt_energy_ratio_2,h_wpt_energy_ratio_3,h_wpt_energy_ratio_4,h_wpt_energy_ratio_5,h_wpt_energy_ratio_6,h_wpt_energy_ratio_7,v_rms,v_kurtosis,v_skewness,v_p2p,v_shape_factor,v_spectral_centroid,v_fft_band_energy_ratio_0,v_fft_band_energy_ratio_1,v_fft_band_energy_ratio_2,v_fft_band_energy_ratio_3,v_fft_band_energy_ratio_4,v_fft_band_energy_ratio_5,v_fft_band_energy_ratio_6,v_fft_band_energy_ratio_7,v_wpt_energy_ratio_0,v_wpt_energy_ratio_1,v_wpt_energy_ratio_2,v_wpt_energy_ratio_3,v_wpt_energy_ratio_4,v_wpt_energy_ratio_5,v_wpt_energy_ratio_6,v_wpt_energy_ratio_7,temperature
Bearing3_2,acc_00029.csv,-0.24810946123104055,-0.2667916339670655,0.4244303532770699,-0.41771189161051664,-0.9554891748855943,-0.7502456773351369,-0.8355071884292209,-0.5456597706867167,3.7501711131084337,-0.835997133735122,-0.6796764721094289,-0.9278978301663311,-0.6325208695256713,-0.7241939244557537,-0.8501679949553496,0.4461369941694166,3.685382446325946,-0.7643223049671585,-0.9002535103712507,-0.011712784858682906,-0.6215388306345966,-0.7157286358131894,-0.6194293790848273,-0.19961554856634267,0.05814630046786378,-0.4885567808691759,-0.2887222440878889,-0.8127854777652571,0.04260352539303469,0.795003185965378,0.6975388365156431,2.3735855601339386,-0.979446018902481,-0.9008401633285296,-0.4895981869515852,-0.531663358554774,0.06759425260294205,0.7959338179733205,0.792233163108848,1.6055038969859028,0.10441933829889956,-1.0448619602918563,-0.5807997307274337,-0.5410863908877105,-0.7611682538804797
Bearing3_2,acc_00030.csv,-0.3084146537508236,-0.2496991434622927,0.4900473313718888,-0.43323853090544745,-0.7656870988239112,-0.7357278648746445,-0.8466107794638204,-0.4486985541511716,3.6296794595991924,-0.6900834331327077,-0.6755656498932872,-0.9547866418082365,-0.621144710964353,-0.7221007336729274,-0.8595182564756998,0.5534166418316109,3.5347132448369183,-0.6831602644240101,-0.8594651608402231,0.09961660254948693,-0.6077892257011075,-0.7111779189065839,-0.6143013128190129,-0.20234820721847302,0.04404930005831961,-0.42877926566136293,-0.3035768238611997,-0.8614121971221631,-0.004350894373919748,1.1040763521903378,0.8328345594069759,2.387590704982823,-1.0034510726663048,-0.9404959620107616,-0.6137725112758049,-0.5599577885938164,-0.010485475282428032,1.0726479905435877,0.9468690206741662,1.5364654509791416,0.20489199558954757,-1.2168530423843227,-0.6923088401094456,-0.55644153718923,-0.7611682538804797
Bearing3_2,acc_00031.csv,-0.24975430869567777,-0.20826155286837442,0.4776938933274453,-0.28582899157526054,-0.4127724633308586,-0.6950599899246568,-0.9975061865454877,-0.7538778165339041,4.180907879739339,-0.7845602692603654,-0.6788667059427907,-0.9325764980273367,-0.6419741331794767,-0.7263766119488824,-1.008454345855972,0.4944022840033641,3.9036382778607974,-0.632217132325813,-0.8908016833478765,0.33413332709748644,-0.6631742640497504,-0.716405759895375,-0.6230768510739565,-0.2052049481694297,-0.0884259592693714,-0.5150560917344951,-0.2671332455892946,-0.8237141840549491,-0.10964033622339443,1.0421645914689521,0.6455074498807485,2.5199562922353196,-0.9973278169259758,-0.8952070700702119,-0.5061715895622783,-0.5744214669600115,-0.026239845859797984,0.9320851530604876,0.6947920964251089,1.8523239161216412,0.024635902457729165,-0.9153998399525883,-0.6549857264264721,-0.5639550571261612,-0.7611682538804797
Bearing3_2,acc_00032.csv,-0.3422791160960087,-0.23518237962490157,0.4022176878151056,-0.45924097502587385,-0.5207463564864108,-0.7395538316652613,-0.7195412148237416,-0.31766902722149476,3.2867028277541386,-0.6960144807866039,-0.6045513370830569,-0.824156753001265,-0.6142590777999767,-0.7219874811314714,-0.7341485176274649,0.6198525154106492,3.1596256220678858,-0.6081770264165516,-0.7798808629215427,0.25312036604425026,-0.6465440073014075,-0.711736951542354,-0.6232198655397666,-0.20175342549302486,0.11225349798329955,-0.459284286308649,-0.24489361833297807,-0.8851159409452188,0.35270450732669056,1.108482333356152,0.5376874315233957,2.569765549346609,-0.9968025877209855,-0.9125980944588414,-0.6930654407044274,-0.5378409611224151,0.21998880241012042,1.7401414902807268,0.4029870923890159,1.538534723849205,0.2748451368108086,-1.0965129862821739,-0.7687256940394296,-0.5599568899622712,-0.7611682538804797
Bearing3_2,acc_00033.csv,-0.20080966237794864,-0.21402506675360616,0.6100668439729412,-0.2603877512847715,-0.35296881226050963,-0.7639643163239134,-0.931312137196432,-0.5670690467641877,3.9589293176041576,-0.8444976088205228,-0.6882686383115892,-0.9834184456429406,-0.6659143420712416,-0.725292531328895,-0.925889309478583,0.6339568552545213,3.675159311859774,-0.7013804294694532,-0.9608335514273808,0.10746843774444906,-0.6648361636375058,-0.7144284579207477,-0.6157723002289034,-0.19901740701676177,0.08660629817576664,-0.48408887380467447,-0.2612843662685694,-0.8916445486829523,0.1227095716795277,1.4323235697176917,0.8613352589891305,2.2368710350636793,-1.0926898593988459,-0.9693231525719884,-0.6403712772546873,-0.5543728636845893,0.3177364113290288,0.9202556848656255,1.2928192934875251,1.2519599276622286,0.1508252237101735,-1.1146669889804093,-0.8113561109977615,-0.5967845851964068,-0.7611682538804797
Bearing3_2,acc_00034.csv,-0.22816313057171067,-0.2346463046528191,0.15157866364494885,-0.3168822701651223,-0.7336176856154272,-0.721228545975738,-0.9065046721828152,-0.6416898358612042,3.866649273891979,-0.6397521161404454,-0.6765117740185965,-0.9388872189175791,-0.6205215559830772,-0.7238098225388362,-0.9031949127901807,0.5668220016143873,3.5831986431540255,-0.5605482449613345,-0.8575547968957175,0.045392806181005795,-0.6070021628027811,-0.7134684357815901,-0.5671883653572171,-0.19633776144589934,-0.12937195756285816,-0.46174933848216704,-0.18932736652065915,-0.9202117331322127,0.09939853260190147,1.7756055743181642,0.6410760623944876,2.183699691728265,-1.0528807912045623,-0.9099256390003675,-0.6087767286532336,-0.5572347819110554,0.017774151274914708,1.899136298288626,0.5759317888138608,1.5251024165242595,-0.025918265732359978,-1.2553749458324992,-0.603008900177465,-0.5615563465060699,-0.7611682538804797
Bearing3_2,acc_00035.csv,-0.3144986467977542,-0.2090877708519916,0.4825221227744413,-0.35242517939448215,-0.4596001970379537,-0.7137427012794711,-0.7986607047076779,-0.4918818867218736,3.5712780236936736,-0.7090997897250172,-0.631574129383368,-0.8383850656671041,-0.622637306608333,-0.7197077170261297,-0.8285971274108966,0.45053344684910795,3.54487596859989,-0.538865205691223,-0.8473554510914425,0.06155110190583706,-0.6636709834668886,-0.7113148764089622,-0.6250718624333634,-0.1954496910394541,-0.10018772053418298,-0.42877926566136293,-0.18702634221382097,-0.8070007154935045,0.04810421184490063,0.7678784297932731,0.739422936808926,2.5405883689072617,-0.9352659049074544,-0.9432107480626643,-0.6964657259651378,-0.47797026856056585,0.05030155224087022,0.9607724368037274,0.7064831895364622,1.7821941318647851,0.28837726125498486,-1.2980694431399737,-0.7452237450256483,-0.4990932125908218,-0.7611682538804797
Bearing3_2,acc_00036.csv,-0.36114261469728137,-0.23552710024883008,0.35101163079569875,-0.46185992623224775,-0.6372805102521458,-0.7013269935769345,-0.7097701356501747,-0.49562181399056787,3.3990768290813804,-0.7459863136998912,-0.6241385696186489,-0.8299071694219623,-0.5600239345458097,-0.7189109010740139,-0.7498126272311687,0.5967380191052167,3.127646680497213,-0.5088553311106672,-0.8543380234267137,0.10928287596146846,-0.5170212926177361,-0.7064845185527212,-0.5907752255235929,-0.19920045042037132,0.1714260037359736,-0.46899042924187634,-0.2284823577651089,-0.7085415133778935,-0.1021052517654393,0.5918833119767497,0.49763203419555324,2.6412640583415845,-0.8785486567383223,-0.913576776246803,-0.470810571172784,-0.5118065099870659,-0.14922932097671077,0.5080773680560688,0.724983880071659,1.7988564235083617,0.3772582336440516,-1.2669964147711965,-0.5566106798651805,-0.4969303003381779,-0.7611682538804797
Bearing3_2,acc_00037.csv,-0.2960930419304587,-0.24071711984100272,0.5243228853170792,-0.44034711275131944,-0.5577880888615218,-0.6899532635670934,-0.9891857066797536,-0.5308668534286021,3.9186906205910526,-0.6566941392472719,-0.6377237239350058,-0.8956547855264326,-0.628210551518163,-0.7211731556993721,-0.9433180446511599,0.5360180510062169,3.7113114898572577,-0.5895229056950071,-0.8568208012640985,0.09099498636263924,-0.6262905119764666,-0.7128807915989023,-0.6052749857869147,-0.20407860301260144,0.08893360766909907,-0.50257676510606,-0.23260558695310413,-0.782478517208466,-0.12030137245678175,0.5845415518952081,0.66728746872848,2.9078944471021364,-0.9628485261232084,-0.9156453048543912,-0.6931868752842902,-0.5146965042186683,-0.05798502394322875,0.7010151496862279,0.7621047399054982,2.129389182221687,0.2723781996833753,-1.3442633949707365,-0.772523274412573,-0.5192527623220875,-0.7611682538804797
Bearing3_2,acc_00038.csv,-0.2653693314737234,-0.12141069996831275,-0.08200280809426262,-0.12214454117689316,-0.15016897707345894,-0.7642879624514402,-0.7413188532977231,-0.43438191317624,3.460972393711754,-0.7254433017169243,-0.6644425937011812,-0.8872780444964277,-0.6510548355469166,-0.7220962794910567,-0.7355715191103929,0.5100557589067589,3.2991631241737367,-0.5781419370909097,-0.8800240112144142,0.09175562752159086,-0.6459636035502813,-0.7120968122325125,-0.585063255822516,-0.17573314970927614,0.14650648460207027,-0.3249389428519145,-0.22100172689248251,-0.8257499674426437,0.35581691068513005,1.0683543155777468,0.5559541905234507,2.1863645174685917,-0.7573619235297819,-0.7022111228701141,-0.7193921053872578,-0.5267463622691525,0.25494209416848057,1.3766881165135891,0.48847654654331785,1.6530974036587744,0.05204857740322726,-0.5668418058193125,-0.9252569210720394,-0.5434735862444767,-0.7611682538804797
Bearing3_2,acc_00039.csv,-0.31949902552518683,-0.24256228152626488,0.3411941588113428,-0.4079843585582708,-0.7459473911257734,-0.702141589897257,-0.7776824530921939,-0.4287351525539955,3.473136506051763,-0.7581189307680861,-0.6455441739812434,-0.7917595336693601,-0.551487957536145,-0.7251241258162647,-0.7651595416625799,0.26735960228706523,3.545351392763803,-0.6187195420985981,-0.8754606270931218,0.10581796710745413,-0.5527982797298039,-0.7169803780882977,-0.587391437254575,-0.19121830000876838,0.158275634530838,-0.43478783033431323,-0.17332666951416908,-0.7446096695140207,0.021233710676274935,1.4459252180481836,0.23473943504846453,2.358425572688168,-0.9932107850750973,-0.8621468548127285,-0.3114885429216754,-0.5777856831569115,-0.06949718393655738,1.465743369457886,0.31987498208928655,1.8718387060542898,-0.2433345285594834,-0.8804991753873407,-0.41689556767908464,-0.5798935300020785,-0.7611682538804797
Bearing3_2,acc_00040.csv,-0.2613402802921732,-0.21901548826992293,0.39272742782339376,-0.3432588501721735,-0.4007677898745067,-0.7232127242906152,-0.832132425377007,-0.39321653300540604,3.593599219549696,-0.8116019153641979,-0.6543010760235897,-0.8005597328481378,-0.6204017482125773,-0.7220768837747115,-0.8555709881772395,0.5037836977697,3.578095435738414,-0.6190324923556502,-0.8736558684658089,0.1801299672245859,-0.6665604500220547,-0.713488679372704,-0.581834939150046,-0.18949578297675998,0.13300819081156431,-0.4409504607681083,-0.18630804571789208,-0.8496094985847079,0.22212705119117734,1.9045843940397467,0.36486563198472777,2.142155608231941,-0.9054021517176362,-0.9717074353641197,-0.5443476084305814,-0.5494166866933862,0.12302925437226991,1.58453772079604,0.6324330412415964,1.359103196916813,0.25490792760195574,-1.0097616460208176,-0.7974447488348049,-0.5359654620144281,-0.7611682538804797
Bearing3_2,acc_00041.csv,-0.18614989386230413,-0.21104069933403147,0.42827365143779644,-0.35317345116773174,-0.40163599546634143,-0.7590427332898907,-0.9644562263496,-0.511758821718107,3.921037494445728,-0.7221640050917779,-0.6989267773440857,-0.9197132265074576,-0.6614988351393294,-0.7248017243217216,-0.9386297175071009,0.41962997214401715,3.837235074834356,-0.6251445085241446,-0.9058494948900883,0.3085034610336798,-0.6767681438229413,-0.7181524951291632,-0.5881197529961603,-0.19886103042958658,-0.034449718950539984,-0.4421829868548674,-0.269529759201249,-0.8026065736764103,-0.11025903602129965,0.7826834946776003,0.47820321435645546,2.960722275720246,-0.9764541277726604,-0.878517764607662,-0.6362090225090411,-0.5403084552218257,-0.016199081960154637,0.8010242320758337,0.5191035557476056,2.3198583761041247,0.24859954140435123,-1.0749215613206322,-0.8101296038852347,-0.5653087450369432,-0.7611682538804797
Bearing3_2,acc_00042.csv,-0.2821481492922409,-0.23969578177036563,0.3860703050577423,-0.42743942466276247,-0.675271421644286,-0.7506138683393624,-0.7240372609422027,-0.6642201768502392,3.622361454385407,-0.8167480655894551,-0.6529594861794328,-0.8732862901697441,-0.6136651310520377,-0.7211032500468194,-0.6580270604278733,0.042472496115373806,3.5603122957324462,-0.6616496555334668,-0.8748979071394479,0.18425877160707546,-0.6346812413039957,-0.7116140979227532,-0.6198132296287796,-0.19570290079589522,0.14380929261410744,-0.4722258102196188,-0.20912689028562081,-0.7435410430170537,0.1479586113262512,0.6849913087358348,0.8287182227997388,1.9230817432371659,-0.8708813369772891,-0.7579768786347733,-0.4582436538795305,-0.5188881418780236,0.018570145541527153,0.8159200403263543,0.6072243996015726,1.5091924231249951,0.02023873605911198,-0.753773068097883,-0.47010494413124737,-0.5369834020211728,-0.7611682538804797
Bearing3_2,acc_00043.csv,-0.1759275530301362,-0.18521870407381363,0.09562395398313958,-0.18050973949036822,-0.44403583441302724,-0.7698072122850088,-0.9711003986809942,-0.4246981643178328,3.8905960959660466,-0.8161686605825189,-0.6592213212171687,-1.043882077694942,-0.6464107788993434,-0.723774306550406,-0.96346347060006,0.5956101703335571,3.801278841932055,-0.775006931524092,-0.9400448876150762,-0.04104693067233748,-0.5977646163155582,-0.7174710633711425,-0.5616418444652519,-0.19294937282296057,-0.023457406386484025,-0.41722433359799693,-0.18702623360379486,-0.842758292835581,0.0021407242003003216,1.4515713967230095,0.6392459559325325,2.0208817336713807,-0.7515772814018007,-0.9632020345865608,-0.5657102754046823,-0.5233236810220583,-0.07567530170162244,1.5962051970639435,0.6422011290220198,1.5464291898904958,0.042007870256327094,-1.1235990320822402,-0.6025397524874575,-0.5617387374210145,-0.7611682538804797
Bearing3_2,acc_00044.csv,-0.3006586123803855,-0.2266248515864924,0.5370955700243206,-0.2871384671784476,-0.7415815268880668,-0.7334146316781748,-0.78474560985172,-0.30366585959318504,3.4122964192814424,-0.7548443725065546,-0.6198689925970513,-0.9066511187597961,-0.6098653632812372,-0.7199974449173244,-0.8370362592950343,0.6781323805384464,3.3606554445699715,-0.6732672341863511,-0.8462574302938762,0.06970661402467358,-0.5825506330750676,-0.7132259352361431,-0.6064699526536717,-0.20308075784918764,-0.0810996945422023,-0.47099328413285974,-0.29764761450281074,-0.7893624786367116,0.2557213264999973,1.107959776323208,0.6831974443354514,1.8135809604138657,-0.7761730899994224,-0.6924478846881651,-0.5809877547930868,-0.5059972225796199,0.19295902583036992,1.1260170764710902,0.6967709494862004,1.1188911539237674,0.29775805755060686,-1.0234014884577745,-0.555252899186856,-0.5306853857102986,-0.7611682538804797
Bearing3_2,acc_00045.csv,-0.2612456014391729,-0.23364587991577151,0.4889641685103338,-0.41041624182133224,-0.4926500334994769,-0.7253569112152367,-0.9175794800162165,-0.6428343771757931,3.9482398379706063,-0.7496772163343902,-0.672422531645776,-0.9052185783702967,-0.6629321120459752,-0.7239729256395045,-0.9590890774510078,0.49362273085757713,3.7866029923410305,-0.5976008318853866,-0.8780060654955097,0.12580911177246626,-0.6277732489415109,-0.71284033202102,-0.5996937038061081,-0.19254984768970673,0.12637254936894565,-0.43740694826867615,-0.24448984241995605,-0.7473848668416129,0.15647765823797846,0.9453311373120927,0.43367703848128625,2.4349528911971925,-0.9662710536658876,-0.5774511307997036,-0.5700459570669741,-0.5504112450721776,0.19016289943780215,0.907697649643887,0.4998158729861698,1.6898152521847507,0.13865333503304,-1.0438963969238109,-0.5394710370895741,-0.5367543952098531,-0.7611682538804797
Bearing3_2,acc_00046.csv,-0.2760375675849651,-0.1685002284503187,0.2020230621323304,-0.15600383891644135,-0.4936398972083798,-0.7971284687085544,-0.8151241648896237,-0.5430567860448531,3.7246933823880415,-0.798116643210523,-0.6751857132306537,-0.9371618498103319,-0.680076313777513,-0.7246208177431802,-0.7530394185865013,0.4267742203340189,3.4528449320829666,-0.6297143331564605,-0.8781559497000171,0.17343675966808889,-0.6925871304441268,-0.7156156201880993,-0.605548367652463,-0.20302562668626004,0.09997920843975312,-0.4623656015255465,-0.2780342036925871,-0.821293590013569,0.0037188889456731076,0.836578229389791,0.5388413087185091,2.8720560673083084,-1.0172112308667203,-0.8696446173986274,-0.6668755879298475,-0.5384298466651762,0.14923555949937592,0.7017214258623755,0.5403094444965726,1.8422939987448326,0.4986599148074196,-1.1831264503283832,-0.6888669674045365,-0.5479654493375499,-0.7611682538804797
Bearing3_2,acc_00047.csv,-0.19365242746197164,-0.2046996424162309,0.16881019477297346,-0.27834627384276384,-0.4953388072707638,-0.7784089288819298,-0.9087623656357672,-0.45921419164409943,3.786309457058624,-0.7459201907187827,-0.6784465348194556,-0.9277211084261038,-0.6575767286829524,-0.7236772315848349,-0.8629513619360232,0.6792103096158058,3.5136225968291575,-0.7444811942827654,-0.9343172929778256,0.04692208216193155,-0.6489150619423601,-0.7169718933115007,-0.5987835770369645,-0.19075191430625274,0.0913624350547062,-0.37516438088734505,-0.2562813766467369,-0.7396213964271108,-0.10602300411475143,0.830957287971792,0.560220491875291,2.5538337705296796,-0.9439287892908003,-0.7738286873217847,-0.5636281937589561,-0.5188383928447253,-0.06610006576742027,1.0677378646729534,0.6592120126582687,1.534646432340815,0.20065266327270687,-1.0045753099725252,-0.636679089527644,-0.5055584041451135,-0.7611682538804797
Bearing3_2,acc_00048.csv,-0.2841522398628931,-0.23133213891154267,0.4932001528122922,-0.3847879335875307,-0.5911624533603493,-0.7832460926297365,-0.8523145010755622,-0.384681937274658,3.606960954262677,-0.6939390358203548,-0.6703298571138125,-0.9386425071366069,-0.6498922584742121,-0.7241532414059667,-0.7303468050292499,0.48530725115481854,3.3451280217514343,-0.6702698419938904,-0.8842345227631968,0.12307360843507634,-0.6450907168777772,-0.7148178718129602,-0.5994260036941891,-0.1982631532153589,0.012476121673773133,-0.49210029336860817,-0.18268905498944205,-0.821420924924656,-0.14023269029102128,0.96730692807278,0.5934580461637318,2.8308854502475493,-1.0454503437112264,-0.8764890186079068,-0.6092851208471757,-0.5709819022952132,-0.1354069572948948,1.1262669426963177,0.60587261832697,1.8458118384654203,0.2767769996592028,-0.9840948522861738,-0.7493766248899676,-0.5589231789256963,-0.7611682538804797
Bearing3_2,acc_00049.csv,-0.23190722069772401,-0.2139382742479729,0.42341966633489914,-0.35373465499766904,-0.4246227847118578,-0.8032415570247516,-0.8229860282962241,-0.44688378626962194,3.6630029102412687,-0.835401853398404,-0.6543183388769857,-0.9195222609827363,-0.6656757907366627,-0.7237949459305199,-0.8094951437788205,0.5562882486083542,3.5719546713727803,-0.8687163194493461,-0.932367225311288,-0.0865962144741672,-0.644117757545662,-0.71646277130673,-0.5910277343297825,-0.18780348444965766,-0.07999028379870211,-0.36345538306313424,-0.212197131099796,-0.8533443783119116,0.19679709123595043,1.207050356734167,0.6817478750176729,2.0378781935320025,-0.8186851858217571,-0.7347516856984405,-0.6163573974368702,-0.5554318124820626,0.4317692066553455,1.2551474210317983,0.6242332384258792,1.364797337428192,0.19597268418798355,-1.116262366946702,-0.6419759801787642,-0.5661105074698533,-0.7611682538804797
